solver_id,model,solve_number,solve_time_s,predicted,residual
2012ICKL01,exponential,1754.0,8.9,10.563989573855594,-1.6639895738555932
2012ICKL01,exponential,1755.0,8.95,10.563989369656298,-1.6139893696562986
2012ICKL01,exponential,1756.0,10.04,10.563989166926739,-0.5239891669267394
2012ICKL01,exponential,1757.0,9.84,10.563988965656334,-0.7239889656563339
2012ICKL01,exponential,1758.0,10.63,10.563988765834585,0.06601123416541554
2012ICKL01,exponential,1759.0,9.56,10.563988567451062,-1.0039885674510618
2012ICKL01,exponential,1760.0,10.29,10.563988370495416,-0.2739883704954167
2012ICKL01,exponential,1761.0,11.2,10.563988174957368,0.6360118250426314
2012ICKL01,exponential,1762.0,11.48,10.563987980826715,0.9160120191732855
2012ICKL01,exponential,1763.0,11.48,10.563987788093328,0.916012211906672
2012ICKL01,exponential,1764.0,9.54,10.56398759674715,-1.0239875967471512
2012ICKL01,exponential,1765.0,9.89,10.563987406778194,-0.6739874067781937
2012ICKL01,exponential,1766.0,13.52,10.563987218176552,2.956012781823448
2012ICKL01,exponential,1767.0,9.46,10.563987030932378,-1.1039870309323767
2012ICKL01,exponential,1768.0,9.72,10.563986845035904,-0.8439868450359036
2012ICKL01,exponential,1769.0,9.09,10.56398666047743,-1.473986660477431
2012ICKL01,exponential,1770.0,10.24,10.563986477247324,-0.323986477247324
2012ICKL01,exponential,1771.0,9.17,10.563986295336028,-1.3939862953360276
2012ICKL01,exponential,1772.0,8.04,10.563986114734048,-2.5239861147340488
2012ICKL01,exponential,1773.0,10.28,10.563985935431958,-0.28398593543195894
2012ICKL01,exponential,1774.0,9.45,10.563985757420406,-1.1139857574204068
2012ICKL01,exponential,1775.0,10.81,10.5639855806901,0.2460144193099012
2012ICKL01,exponential,1776.0,11.92,10.56398540523182,1.3560145947681796
2012ICKL01,exponential,1777.0,9.69,10.56398523103641,-0.8739852310364107
2012ICKL01,exponential,1778.0,11.83,10.563985058094781,1.266014941905219
2012ICKL01,exponential,1779.0,13.47,10.563984886397908,2.906015113602093
2012ICKL01,exponential,1780.0,11.36,10.563984715936831,0.7960152840631682
2012ICKL01,exponential,1781.0,10.05,10.563984546702658,-0.5139845467026571
2012ICKL01,exponential,1782.0,10.18,10.563984378686557,-0.38398437868655755
2012ICKL01,exponential,1783.0,16.56,10.56398421187976,5.996015788120239
2012ICKL01,exponential,1784.0,10.64,10.563984046273562,0.07601595372643821
2012ICKL01,exponential,1785.0,13.96,10.563983881859325,3.3960161181406754
2012ICKL01,exponential,1786.0,10.82,10.563983718628467,0.256016281371533
2012ICKL01,exponential,1787.0,9.39,10.563983556572472,-1.1739835565724714
2012ICKL01,exponential,1788.0,9.34,10.563983395682884,-1.2239833956828843
2012ICKL01,exponential,1789.0,10.86,10.563983235951307,0.2960167640486926
2012ICKL01,exponential,1790.0,9.27,10.563983077369405,-1.2939830773694059
2012ICKL01,exponential,1791.0,8.31,10.563982919928906,-2.253982919928905
2012ICKL01,exponential,1792.0,11.51,10.563982763621592,0.9460172363784078
2012ICKL01,exponential,1793.0,12.83,10.563982608439309,2.266017391560691
2012ICKL01,exponential,1794.0,11.78,10.563982454373956,1.216017545626043
2012ICKL01,exponential,1795.0,9.72,10.5639823014175,-0.8439823014174994
2012ICKL01,exponential,1796.0,9.24,10.563982149561953,-1.323982149561953
2012ICKL01,exponential,1797.0,10.69,10.563981998799395,0.12601800120060425
2012ICKL01,exponential,1798.0,11.27,10.563981849121959,0.706018150878041
2012ICKL01,exponential,1799.0,10.41,10.563981700521834,-0.15398170052183424
2012ICKL01,exponential,1800.0,10.21,10.563981552991265,-0.35398155299126444
2012ICKL01,exponential,1801.0,10.62,10.563981406522556,0.05601859347744309
2012ICKL01,exponential,1802.0,13.52,10.563981261108063,2.9560187388919363
2012ICKL01,exponential,1803.0,8.91,10.563981116740198,-1.6539811167401979
2012ICKL01,exponential,1804.0,10.72,10.563980973411429,0.15601902658857192
2012ICKL01,exponential,1805.0,11.94,10.563980831114275,1.3760191688857244
2012ICKL01,exponential,1806.0,10.53,10.563980689841314,-0.033980689841314415
2012ICKL01,exponential,1807.0,11.34,10.563980549585171,0.7760194504148288
2012ICKL01,exponential,1808.0,9.14,10.563980410338528,-1.4239804103385278
2012ICKL01,exponential,1809.0,10.54,10.563980272094122,-0.023980272094123123
2012ICKL01,exponential,1810.0,10.33,10.563980134844735,-0.23398013484473523
2012ICKL01,exponential,1811.0,8.77,10.563979998583209,-1.7939799985832092
2012ICKL01,exponential,1812.0,12.29,10.563979863302432,1.7260201366975672
2012ICKL01,exponential,1813.0,10.46,10.563979728995346,-0.1039797289953448
2012ICKL01,exponential,1814.0,9.55,10.563979595654942,-1.0139795956549413
2012ICKL01,exponential,1815.0,9.57,10.563979463274261,-0.9939794632742611
2012ICKL01,exponential,1816.0,11.98,10.563979331846399,1.4160206681536014
2012ICKL01,exponential,1817.0,11.02,10.563979201364495,0.45602079863550493
2012ICKL01,exponential,1818.0,8.01,10.563979071821741,-2.5539790718217414
2012ICKL01,exponential,1819.0,8.76,10.563978943211378,-1.8039789432113782
2012ICKL01,exponential,1820.0,11.03,10.563978815526694,0.46602118447330554
2012ICKL01,exponential,1821.0,11.91,10.563978688761027,1.3460213112389727
2012ICKL01,exponential,1822.0,10.06,10.563978562907764,-0.5039785629077631
2012ICKL01,exponential,1823.0,10.12,10.563978437960335,-0.443978437960336
2012ICKL01,exponential,1824.0,8.86,10.563978313912221,-1.7039783139122218
2012ICKL01,exponential,1825.0,9.44,10.56397819075695,-1.1239781907569508
2012ICKL01,exponential,1826.0,11.15,10.563978068488098,0.5860219315119028
2012ICKL01,exponential,1827.0,14.6,10.56397794709928,4.036022052900719
2012ICKL01,exponential,1828.0,11.98,10.563977826584164,1.4160221734158362
2012ICKL01,exponential,1829.0,11.12,10.563977706936463,0.5560222930635366
2012ICKL01,exponential,1830.0,11.09,10.563977588149932,0.526022411850068
2012ICKL01,exponential,1831.0,8.83,10.563977470218374,-1.733977470218374
2012ICKL01,exponential,1832.0,9.4,10.563977353135632,-1.1639773531356319
2012ICKL01,exponential,1833.0,10.39,10.563977236895601,-0.17397723689560074
2012ICKL01,exponential,1834.0,9.47,10.563977121492215,-1.0939771214922143
2012ICKL01,exponential,1835.0,13.09,10.56397700691945,2.5260229930805504
2012ICKL01,exponential,1836.0,8.62,10.563976893171326,-1.9439768931713264
2012ICKL01,exponential,1837.0,13.05,10.563976780241912,2.4860232197580885
2012ICKL01,exponential,1838.0,10.29,10.563976668125314,-0.2739766681253144
2012ICKL01,exponential,1839.0,9.95,10.56397655681568,-0.6139765568156808
2012ICKL01,exponential,1840.0,11.06,10.563976446307201,0.49602355369279927
2012ICKL01,exponential,1841.0,11.22,10.563976336594115,0.656023663405886
2012ICKL01,exponential,1842.0,8.65,10.563976227670695,-1.9139762276706946
2012ICKL01,exponential,1843.0,11.22,10.563976119531256,0.6560238804687444
2012ICKL01,exponential,1844.0,10.2,10.563976012170155,-0.3639760121701556
2012ICKL01,exponential,1845.0,12.59,10.563975905581792,2.026024094418208
2012ICKL01,exponential,1846.0,10.72,10.563975799760605,0.15602420023939523
2012ICKL01,exponential,1847.0,11.12,10.563975694701071,0.5560243052989282
2012ICKL01,exponential,1848.0,9.7,10.563975590397709,-0.8639755903977093
2012ICKL01,exponential,1849.0,13.57,10.563975486845075,3.006024513154925
2012ICKL01,exponential,1850.0,9.98,10.563975384037766,-0.5839753840377657
2012ICKL01,exponential,1851.0,10.79,10.56397528197042,0.22602471802957957
2012ICKL01,exponential,1852.0,9.93,10.563975180637707,-0.633975180637707
2012ICKL01,exponential,1853.0,10.82,10.563975080034341,0.25602491996565924
2012ICKL01,exponential,1854.0,12.7,10.563974980155075,2.136025019844924
2012ICKL01,exponential,1855.0,11.79,10.563974880994694,1.226025119005305
2012ICKL01,exponential,1856.0,10.95,10.563974782548025,0.3860252174519747
2012ICKL01,exponential,1857.0,10.09,10.563974684809931,-0.47397468480993155
2012ICKL01,exponential,1858.0,9.34,10.563974587775311,-1.2239745877753112
2012ICKL01,exponential,1859.0,9.25,10.563974491439104,-1.3139744914391045
2012ICKL01,exponential,1860.0,14.55,10.563974395796283,3.986025604203718
2012ICKL01,exponential,1861.0,9.05,10.563974300841855,-1.5139743008418538
2012ICKL01,exponential,1862.0,10.19,10.563974206570865,-0.3739742065708658
2012ICKL01,exponential,1863.0,9.43,10.563974112978396,-1.1339741129783967
2012ICKL01,exponential,1864.0,9.7,10.563974020059565,-0.8639740200595654
2012ICKL01,exponential,1865.0,10.08,10.56397392780952,-0.48397392780952053
2012ICKL01,exponential,1866.0,9.66,10.563973836223452,-0.903973836223452
2012ICKL01,exponential,1867.0,9.74,10.563973745296577,-0.823973745296577
2012ICKL01,exponential,1868.0,10.62,10.563973655024155,0.056026344975844466
2012ICKL01,exponential,1869.0,10.44,10.563973565401472,-0.12397356540147264
2012ICKL01,exponential,1870.0,12.64,10.563973476423854,2.0760265235761466
2012ICKL01,exponential,1871.0,11.46,10.563973388086655,0.8960266119133458
2012ICKL01,exponential,1872.0,12.29,10.56397330038527,1.7260266996147298
2012ICKL01,exponential,1873.0,10.68,10.56397321331512,0.11602678668488053
2012ICKL01,exponential,1874.0,7.67,10.56397312687166,-2.8939731268716606
2012ICKL01,exponential,1875.0,10.14,10.563973041050382,-0.423973041050381
2012ICKL01,exponential,1876.0,9.12,10.563972955846808,-1.4439729558468084
2012ICKL01,exponential,1877.0,10.51,10.56397287125649,-0.05397287125649086
2012ICKL01,exponential,1878.0,8.18,10.563972787275016,-2.3839727872750167
2012ICKL01,exponential,1879.0,10.24,10.563972703898003,-0.3239727038980025
2012ICKL01,exponential,1880.0,9.44,10.5639726211211,-1.1239726211210996
2012ICKL01,exponential,1881.0,9.14,10.563972538939987,-1.4239725389399869
2012ICKL01,exponential,1882.0,9.13,10.56397245735038,-1.4339724573503787
2012ICKL01,exponential,1883.0,9.17,10.563972376348016,-1.3939723763480156
2012ICKL01,exponential,1884.0,9.95,10.56397229592867,-0.6139722959286704
2012ICKL01,exponential,1885.0,9.22,10.563972216088148,-1.3439722160881473
2012ICKL01,exponential,1886.0,8.32,10.563972136822281,-2.243972136822281
2012ICKL01,exponential,1887.0,11.99,10.563972058126936,1.4260279418730644
2012ICKL01,exponential,1888.0,10.36,10.563971979998003,-0.20397197999800376
2012ICKL01,exponential,1889.0,10.26,10.563971902431408,-0.3039719024314085
2012ICKL01,exponential,1890.0,9.1,10.563971825423103,-1.4639718254231031
2012ICKL01,exponential,1891.0,9.56,10.563971748969069,-1.003971748969068
2012ICKL01,exponential,1892.0,11.27,10.563971673065316,0.7060283269346836
2012ICKL01,exponential,1893.0,11.04,10.563971597707884,0.4760284022921155
2012ICKL01,exponential,1894.0,8.07,10.563971522892842,-2.493971522892842
2012ICKL01,exponential,1895.0,9.98,10.563971448616284,-0.5839714486162837
2012ICKL01,exponential,1896.0,11.83,10.563971374874336,1.2660286251256636
2012ICKL01,exponential,1897.0,11.07,10.56397130166315,0.5060286983368503
2012ICKL01,exponential,1898.0,9.56,10.563971228978906,-1.0039712289789051
2012ICKL01,exponential,1899.0,9.26,10.563971156817809,-1.3039711568178092
2012ICKL01,exponential,1900.0,9.58,10.563971085176096,-0.9839710851760959
2012ICKL01,exponential,1901.0,7.76,10.563971014050027,-2.8039710140500276
2012ICKL01,exponential,1902.0,8.37,10.563970943435892,-2.193970943435893
2012ICKL01,exponential,1903.0,10.43,10.563970873330007,-0.13397087333000712
2012ICKL01,exponential,1904.0,9.9,10.563970803728711,-0.6639708037287111
2012ICKL01,exponential,1905.0,8.91,10.563970734628375,-1.6539707346283752
2012ICKL01,exponential,1906.0,10.57,10.563970666025392,0.006029333974607809
2012ICKL01,exponential,1907.0,8.06,10.563970597916184,-2.503970597916183
2012ICKL01,exponential,1908.0,9.8,10.563970530297194,-0.7639705302971933
2012ICKL01,exponential,1909.0,9.19,10.563970463164896,-1.3739704631648966
2012ICKL01,exponential,1910.0,10.47,10.563970396515785,-0.09397039651578432
2012ICKL01,exponential,1911.0,10.0,10.563970330346384,-0.5639703303463843
2012ICKL01,exponential,1912.0,10.57,10.563970264653243,0.006029735346757548
2012ICKL01,exponential,1913.0,9.6,10.56397019943293,-0.9639701994329304
2012ICKL01,exponential,1914.0,9.63,10.563970134682044,-0.9339701346820437
2012ICKL01,exponential,1915.0,9.38,10.563970070397206,-1.183970070397205
2012ICKL01,exponential,1916.0,9.68,10.563970006575062,-0.883970006575062
2012ICKL01,exponential,1917.0,10.7,10.56396994321228,0.1360300567877193
2012ICKL01,exponential,1918.0,10.03,10.563969880305555,-0.5339698803055555
2012ICKL01,exponential,1919.0,7.95,10.563969817851605,-2.613969817851605
2012ICKL01,exponential,1920.0,11.01,10.56396975584717,0.4460302441528299
2012ICKL01,exponential,1921.0,14.1,10.563969694289016,3.536030305710984
2012ICKL01,exponential,1922.0,12.95,10.56396963317393,2.38603036682607
2012ICKL01,exponential,1923.0,7.91,10.56396957249872,-2.6539695724987205
2012ICKL01,exponential,1924.0,8.96,10.563969512260227,-1.6039695122602264
2012ICKL01,exponential,1925.0,12.0,10.563969452455302,1.4360305475446982
2012ICKL01,exponential,1926.0,8.87,10.563969393080825,-1.6939693930808257
2012ICKL01,exponential,1927.0,11.07,10.5639693341337,0.5060306658662999
2012ICKL01,exponential,1928.0,8.74,10.56396927561085,-1.8239692756108496
2012ICKL01,exponential,1929.0,8.02,10.563969217509221,-2.543969217509222
2012ICKL01,exponential,1930.0,10.15,10.563969159825783,-0.41396915982578264
2012ICKL01,exponential,1931.0,9.83,10.563969102557524,-0.7339691025575235
2012ICKL01,exponential,1932.0,8.77,10.563969045701453,-1.7939690457014539
2012ICKL01,exponential,1933.0,12.13,10.56396898925461,1.566031010745391
2012ICKL01,exponential,1934.0,10.09,10.563968933214046,-0.47396893321404576
2012ICKL01,exponential,1935.0,11.17,10.563968877576835,0.6060311224231647
2012ICKL01,exponential,1936.0,12.09,10.563968822340076,1.5260311776599238
2012ICKL01,exponential,1937.0,9.59,10.563968767500887,-0.973968767500887
2012ICKL01,exponential,1938.0,11.03,10.563968713056406,0.4660312869435934
2012ICKL01,exponential,1939.0,9.79,10.563968659003793,-0.7739686590037937
2012ICKL01,exponential,1940.0,10.3,10.563968605340225,-0.26396860534022437
2012ICKL01,exponential,1941.0,9.23,10.563968552062903,-1.3339685520629025
2012ICKL01,exponential,1942.0,9.9,10.563968499169048,-0.663968499169048
2012ICKL01,exponential,1943.0,9.29,10.563968446655899,-1.2739684466558998
2012ICKL01,exponential,1944.0,8.9,10.563968394520717,-1.663968394520717
2012ICKL01,exponential,1945.0,9.28,10.56396834276078,-1.2839683427607813
2012ICKL01,exponential,1946.0,9.66,10.563968291373389,-0.9039682913733884
2012ICKL01,exponential,1947.0,9.93,10.563968240355859,-0.6339682403558591
2012ICKL01,exponential,1948.0,9.27,10.563968189705532,-1.2939681897055326
2012ICKL01,exponential,1949.0,11.3,10.563968139419762,0.7360318605802387
2012ICKL01,exponential,1950.0,11.07,10.563968089495928,0.5060319105040723
2012ICKL01,exponential,1951.0,9.59,10.563968039931423,-0.9739680399314228
2012ICKL01,exponential,1952.0,9.6,10.56396799072366,-0.9639679907236598
2012ICKL01,exponential,1953.0,7.89,10.563967941870073,-2.6739679418700737
2012ICKL01,exponential,1954.0,12.47,10.563967893368112,1.9060321066318888
2012ICKL01,exponential,1955.0,9.63,10.563967845215247,-0.9339678452152462
2012ICKL01,exponential,1956.0,8.35,10.563967797408965,-2.2139677974089658
2012ICKL01,exponential,1957.0,9.55,10.563967749946771,-1.0139677499467705
2012ICKL01,exponential,1958.0,8.13,10.563967702826188,-2.4339677028261875
2012ICKL01,exponential,1959.0,8.43,10.563967656044758,-2.1339676560447582
2012ICKL01,exponential,1960.0,9.6,10.56396760960004,-0.96396760960004
2012ICKL01,exponential,1961.0,9.44,10.56396756348961,-1.123967563489611
2012ICKL01,exponential,1962.0,10.2,10.563967517711063,-0.36396751771106395
2012ICKL01,exponential,1963.0,9.97,10.563967472262009,-0.5939674722620083
2012ICKL01,exponential,1964.0,8.79,10.563967427140076,-1.773967427140077
2012ICKL01,exponential,1965.0,10.27,10.563967382342911,-0.2939673823429114
2012ICKL01,exponential,1966.0,7.52,10.563967337868176,-3.0439673378681764
2012ICKL01,exponential,1967.0,9.73,10.563967293713551,-0.8339672937135507
2012ICKL01,exponential,1968.0,9.39,10.56396724987673,-1.1739672498767302
2012ICKL01,exponential,1969.0,8.49,10.563967206355427,-2.0739672063554266
2012ICKL01,exponential,1970.0,10.8,10.563967163147371,0.23603283685262966
2012ICKL01,exponential,1971.0,9.25,10.563967120250307,-1.3139671202503074
2012ICKL01,exponential,1972.0,10.71,10.563967077661998,0.14603292233800325
2012ICKL01,exponential,1973.0,12.12,10.56396703538022,1.5560329646197797
2012ICKL01,exponential,1974.0,10.68,10.563966993402767,0.11603300659723281
2012ICKL01,exponential,1975.0,12.73,10.563966951727448,2.1660330482725527
2012ICKL01,exponential,1976.0,8.76,10.563966910352091,-1.8039669103520914
2012ICKL01,exponential,1977.0,14.45,10.563966869274534,3.8860331307254654
2012ICKL01,exponential,1978.0,11.34,10.563966828492635,0.7760331715073647
2012ICKL01,exponential,1979.0,8.54,10.563966788004267,-2.0239667880042678
2012ICKL01,exponential,1980.0,9.62,10.563966747807315,-0.9439667478073162
2012ICKL01,exponential,1981.0,10.23,10.563966707899683,-0.3339667078996822
2012ICKL01,exponential,1982.0,12.9,10.563966668279287,2.3360333317207136
2012ICKL01,exponential,1983.0,8.21,10.563966628944062,-2.353966628944061
2012ICKL01,exponential,1984.0,9.92,10.563966589891955,-0.6439665898919547
2012ICKL01,exponential,1985.0,8.21,10.563966551120927,-2.3539665511209265
2012ICKL01,exponential,1986.0,13.06,10.563966512628955,2.4960334873710455
2012ICKL01,exponential,1987.0,10.55,10.56396647441403,-0.013966474414029761
2012ICKL01,exponential,1988.0,9.21,10.56396643647416,-1.3539664364741597
2012ICKL01,exponential,1989.0,9.16,10.563966398807366,-1.4039663988073663
2012ICKL01,exponential,1990.0,9.7,10.563966361411678,-0.8639663614116788
2012ICKL01,exponential,1991.0,11.13,10.563966324285149,0.5660336757148521
2012ICKL01,exponential,1992.0,9.58,10.56396628742584,-0.9839662874258401
2012ICKL01,exponential,1993.0,9.55,10.563966250831827,-1.0139662508318263
2012ICKL01,exponential,1994.0,11.69,10.563966214501201,1.126033785498798
2012ICKL01,exponential,1995.0,8.51,10.563966178432068,-2.053966178432068
2012ICKL01,exponential,1996.0,10.2,10.563966142622544,-0.36396614262254445
2012ICKL01,exponential,1997.0,10.97,10.56396610707076,0.40603389292924064
2012ICKL01,exponential,1998.0,9.7,10.563966071774862,-0.863966071774863
2012ICKL01,exponential,1999.0,9.99,10.563966036733008,-0.5739660367330082
2012ICKL01,exponential,2000.0,10.56,10.56396600194337,-0.0039660019433700455
2012ICKL01,exponential,2001.0,10.02,10.563965967404133,-0.5439659674041337
