solver_id,model,solve_number,solve_time_s,predicted,residual
2010AMBR01,power_law,371.0,11.36,13.239734358351935,-1.8797343583519357
2010AMBR01,power_law,372.0,11.04,13.236620546718896,-2.196620546718897
2010AMBR01,power_law,373.0,13.76,13.233517156013276,0.5264828439867237
2010AMBR01,power_law,374.0,11.73,13.230424123561349,-1.5004241235613485
2010AMBR01,power_law,375.0,14.29,13.227341387232615,1.0626586127673843
2010AMBR01,power_law,376.0,12.83,13.224268885433652,-0.394268885433652
2010AMBR01,power_law,377.0,13.39,13.221206557102068,0.16879344289793252
2010AMBR01,power_law,378.0,13.97,13.21815434170053,0.7518456582994713
2010AMBR01,power_law,379.0,16.61,13.215112179210863,3.394887820789137
2010AMBR01,power_law,380.0,12.75,13.212080010128254,-0.46208001012825406
2010AMBR01,power_law,381.0,13.2,13.209057775455516,-0.009057775455517003
2010AMBR01,power_law,382.0,16.03,13.206045416697442,2.8239545833025588
2010AMBR01,power_law,383.0,14.18,13.203042875855235,0.9769571241447643
2010AMBR01,power_law,384.0,18.83,13.200050095421007,5.629949904578991
2010AMBR01,power_law,385.0,14.91,13.197067018372362,1.7129329816276382
2010AMBR01,power_law,386.0,17.63,13.194093588167046,4.435906411832953
2010AMBR01,power_law,387.0,14.92,13.191129748737684,1.7288702512623164
2010AMBR01,power_law,388.0,12.2,13.188175444486554,-0.9881754444865543
2010AMBR01,power_law,389.0,13.0,13.185230620280475,-0.18523062028047477
2010AMBR01,power_law,390.0,13.23,13.182295221445742,0.04770477855425881
2010AMBR01,power_law,391.0,11.98,13.179369193763113,-1.199369193763113
2010AMBR01,power_law,392.0,14.23,13.176452483462905,1.0535475165370958
2010AMBR01,power_law,393.0,12.13,13.173545037220107,-1.043545037220106
2010AMBR01,power_law,394.0,13.57,13.170646802149601,0.3993531978503988
2010AMBR01,power_law,395.0,10.43,13.167757725801419,-2.737757725801419
2010AMBR01,power_law,396.0,12.89,13.164877756156068,-0.2748777561560676
2010AMBR01,power_law,397.0,15.07,13.162006841619931,1.9079931583800693
2010AMBR01,power_law,398.0,12.94,13.15914493102071,-0.2191449310207112
2010AMBR01,power_law,399.0,12.08,13.156291973602942,-1.0762919736029417
2010AMBR01,power_law,400.0,13.36,13.153447919023563,0.20655208097643651
2010AMBR01,power_law,401.0,11.32,13.150612717347538,-1.8306127173475382
2010AMBR01,power_law,402.0,11.69,13.147786319043558,-1.4577863190435583
2010AMBR01,power_law,403.0,13.13,13.144968674979761,-0.014968674979760621
2010AMBR01,power_law,404.0,16.65,13.142159736419543,3.507840263580455
2010AMBR01,power_law,405.0,13.48,13.139359455017406,0.34064054498259466
2010AMBR01,power_law,406.0,10.0,13.136567782814861,-3.1365677828148613
2010AMBR01,power_law,407.0,12.29,13.133784672236388,-0.8437846722363886
2010AMBR01,power_law,408.0,17.55,13.131010076085445,4.418989923914555
2010AMBR01,power_law,409.0,12.94,13.128243947540529,-0.18824394754052953
2010AMBR01,power_law,410.0,11.77,13.125486240151286,-1.3554862401512864
2010AMBR01,power_law,411.0,17.35,13.122736907834675,4.227263092165327
2010AMBR01,power_law,412.0,13.83,13.119995904871178,0.7100040951288218
2010AMBR01,power_law,413.0,12.47,13.11726318590106,-0.6472631859010587
2010AMBR01,power_law,414.0,14.34,13.114538705920662,1.225461294079338
2010AMBR01,power_law,415.0,12.86,13.111822420278772,-0.25182242027877244
2010AMBR01,power_law,416.0,11.31,13.109114284673016,-1.7991142846730153
2010AMBR01,power_law,417.0,13.07,13.106414255146294,-0.03641425514629404
2010AMBR01,power_law,418.0,11.49,13.103722288083283,-1.6137222880832827
2010AMBR01,power_law,419.0,13.7,13.101038340206959,0.5989616597930407
2010AMBR01,power_law,420.0,14.17,13.098362368575177,1.0716376314248226
2010AMBR01,power_law,421.0,12.3,13.095694330577288,-0.7956943305772874
2010AMBR01,power_law,422.0,13.45,13.093034183930804,0.3569658160691951
2010AMBR01,power_law,423.0,13.47,13.090381886678095,0.3796181133219054
2010AMBR01,power_law,424.0,15.04,13.087737397183133,1.952262602816866
2010AMBR01,power_law,425.0,11.28,13.085100674128281,-1.8051006741282816
2010AMBR01,power_law,426.0,14.64,13.082471676511107,1.557528323488894
2010AMBR01,power_law,427.0,14.91,13.079850363641253,1.8301496363587475
2010AMBR01,power_law,428.0,12.21,13.07723669513733,-0.8672366951373291
2010AMBR01,power_law,429.0,11.01,13.074630630923867,-2.064630630923867
2010AMBR01,power_law,430.0,13.53,13.072032131228275,0.4579678687717248
2010AMBR01,power_law,431.0,15.51,13.069441156577863,2.440558843422137
2010AMBR01,power_law,432.0,9.5,13.066857667796892,-3.566857667796892
2010AMBR01,power_law,433.0,15.06,13.064281626003654,1.9957183739963469
2010AMBR01,power_law,434.0,10.77,13.061712992607594,-2.2917129926075948
2010AMBR01,power_law,435.0,14.58,13.059151729306471,1.520848270693529
2010AMBR01,power_law,436.0,12.25,13.056597798083533,-0.8065977980835335
2010AMBR01,power_law,437.0,14.09,13.054051161204756,1.0359488387952442
2010AMBR01,power_law,438.0,10.55,13.051511781216089,-2.501511781216088
2010AMBR01,power_law,439.0,19.37,13.048979620940747,6.321020379059254
2010AMBR01,power_law,440.0,11.84,13.046454643476533,-1.2064546434765333
2010AMBR01,power_law,441.0,11.26,13.043936812193193,-1.7839368121931933
2010AMBR01,power_law,442.0,14.72,13.041426090729793,1.6785739092702077
2010AMBR01,power_law,443.0,14.2,13.038922442992147,1.161077557007852
2010AMBR01,power_law,444.0,15.28,13.03642583315025,2.243574166849749
2010AMBR01,power_law,445.0,13.08,13.033936225635765,0.046063774364235144
2010AMBR01,power_law,446.0,12.38,13.031453585139523,-0.6514535851395227
2010AMBR01,power_law,447.0,14.64,13.028977876609062,1.6110221233909385
2010AMBR01,power_law,448.0,17.34,13.02650906524619,4.31349093475381
2010AMBR01,power_law,449.0,12.41,13.024047116504578,-0.6140471165045778
2010AMBR01,power_law,450.0,10.52,13.02159199608738,-2.501591996087381
2010AMBR01,power_law,451.0,18.37,13.019143669944881,5.3508563300551195
2010AMBR01,power_law,452.0,14.3,13.01670210427218,1.28329789572782
2010AMBR01,power_law,453.0,13.68,13.014267265506884,0.6657327344931154
2010AMBR01,power_law,454.0,13.44,13.011839120326837,0.42816087967316285
2010AMBR01,power_law,455.0,14.08,13.009417635647884,1.0705823643521164
2010AMBR01,power_law,456.0,13.28,13.007002778621647,0.27299722137835225
2010AMBR01,power_law,457.0,13.81,13.004594516633338,0.8054054833666626
2010AMBR01,power_law,458.0,17.56,13.002192817299576,4.557807182700422
2010AMBR01,power_law,459.0,13.04,12.999797648466267,0.04020235153373264
2010AMBR01,power_law,460.0,15.52,12.997408978206456,2.522591021793543
2010AMBR01,power_law,461.0,11.77,12.995026774818268,-1.225026774818268
2010AMBR01,power_law,462.0,13.41,12.992651006822802,0.41734899317719787
2010AMBR01,power_law,463.0,12.12,12.990281642962113,-0.8702816429621141
2010AMBR01,power_law,464.0,12.36,12.987918652197171,-0.627918652197172
2010AMBR01,power_law,465.0,12.33,12.985562003705862,-0.655562003705862
2010AMBR01,power_law,466.0,12.49,12.983211666881015,-0.4932116668810149
2010AMBR01,power_law,467.0,22.96,12.98086761132844,9.97913238867156
2010AMBR01,power_law,468.0,12.13,12.978529806865001,-0.8485298068650007
2010AMBR01,power_law,469.0,16.15,12.976198223516693,3.1738017764833053
2010AMBR01,power_law,470.0,15.35,12.973872831516758,2.376127168483242
2010AMBR01,power_law,471.0,11.76,12.971553601303814,-1.2115536013038142
2010AMBR01,power_law,472.0,12.91,12.969240503520004,-0.05924050352000343
2010AMBR01,power_law,473.0,14.44,12.966933509009166,1.473066490990833
2010AMBR01,power_law,474.0,13.8,12.96463258881503,0.8353674111849703
2010AMBR01,power_law,475.0,13.09,12.962337714179423,0.12766228582057693
2010AMBR01,power_law,476.0,13.49,12.960048856540496,0.5299511434595043
2010AMBR01,power_law,477.0,11.42,12.957765987530994,-1.5377659875309941
2010AMBR01,power_law,478.0,12.4,12.955489078976502,-0.5554890789765015
2010AMBR01,power_law,479.0,14.33,12.953218102893747,1.3767818971062535
2010AMBR01,power_law,480.0,13.19,12.950953031488904,0.23904696851109541
2010AMBR01,power_law,481.0,11.86,12.948693837155925,-1.088693837155926
2010AMBR01,power_law,482.0,10.35,12.94644049247487,-2.596440492474871
2010AMBR01,power_law,483.0,11.22,12.944192970210285,-1.724192970210284
2010AMBR01,power_law,484.0,11.43,12.941951243309573,-1.5119512433095732
2010AMBR01,power_law,485.0,12.07,12.939715284901393,-0.8697152849013925
2010AMBR01,power_law,486.0,8.86,12.937485068294077,-4.077485068294077
2010AMBR01,power_law,487.0,10.27,12.935260566974058,-2.6652605669740588
2010AMBR01,power_law,488.0,12.47,12.933041754604325,-0.4630417546043244
2010AMBR01,power_law,489.0,13.92,12.930828605022882,0.9891713949771184
2010AMBR01,power_law,490.0,13.14,12.92862109224123,0.2113789077587711
2010AMBR01,power_law,491.0,13.46,12.926419190442871,0.5335808095571295
2010AMBR01,power_law,492.0,19.02,12.92422287398182,6.095777126018179
2010AMBR01,power_law,493.0,13.85,12.92203211738113,0.9279678826188693
2010AMBR01,power_law,494.0,11.16,12.919846895331444,-1.7598468953314441
2010AMBR01,power_law,495.0,11.9,12.91766718268955,-1.01766718268955
2010AMBR01,power_law,496.0,11.14,12.915492954476964,-1.775492954476963
2010AMBR01,power_law,497.0,12.01,12.913324185878515,-0.9033241858785157
2010AMBR01,power_law,498.0,10.43,12.911160852240958,-2.481160852240958
2010AMBR01,power_law,499.0,12.39,12.909002929071585,-0.5190029290715845
2010AMBR01,power_law,500.0,14.55,12.906850392036871,1.6431496079631298
2010AMBR01,power_law,501.0,13.31,12.904703216961117,0.4052967830388834
2010AMBR01,power_law,502.0,12.27,12.902561379825116,-0.6325613798251162
2010AMBR01,power_law,503.0,13.28,12.900424856764825,0.37957514323517394
2010AMBR01,power_law,504.0,9.86,12.898293624070073,-3.0382936240700733
2010AMBR01,power_law,505.0,11.95,12.896167658183243,-0.9461676581832439
2010AMBR01,power_law,506.0,10.37,12.894046935698007,-2.524046935698008
2010AMBR01,power_law,507.0,10.72,12.891931433358057,-2.171931433358056
2010AMBR01,power_law,508.0,10.99,12.889821128055836,-1.8998211280558355
2010AMBR01,power_law,509.0,13.82,12.887715996831314,0.9322840031686859
2010AMBR01,power_law,510.0,10.88,12.885616016870749,-2.005616016870748
2010AMBR01,power_law,511.0,12.08,12.883521165505467,-0.803521165505467
2010AMBR01,power_law,512.0,14.56,12.881431420210669,1.6785685797893315
2010AMBR01,power_law,513.0,13.4,12.879346758604225,0.5206532413957756
2010AMBR01,power_law,514.0,12.3,12.877267158445505,-0.5772671584455047
2010AMBR01,power_law,515.0,10.55,12.87519259763421,-2.32519259763421
2010AMBR01,power_law,516.0,11.18,12.873123054209213,-1.693123054209213
2010AMBR01,power_law,517.0,14.01,12.87105850634741,1.13894149365259
2010AMBR01,power_law,518.0,12.69,12.868998932362604,-0.1789989323626049
2010AMBR01,power_law,519.0,12.16,12.866944310704366,-0.7069443107043654
2010AMBR01,power_law,520.0,15.99,12.864894619956928,3.125105380043072
2010AMBR01,power_law,521.0,13.47,12.862849838838104,0.607150161161897
2010AMBR01,power_law,522.0,14.04,12.86080994619817,1.179190053801829
2010AMBR01,power_law,523.0,11.78,12.85877492101882,-1.0787749210188213
2010AMBR01,power_law,524.0,10.54,12.856744742412076,-2.3167447424120766
2010AMBR01,power_law,525.0,13.63,12.854719389619245,0.7752806103807561
2010AMBR01,power_law,526.0,12.98,12.852698842009868,0.1273011579901322
2010AMBR01,power_law,527.0,15.95,12.850683079080692,3.099316920919307
2010AMBR01,power_law,528.0,12.27,12.848672080454648,-0.5786720804546484
2010AMBR01,power_law,529.0,13.06,12.846665825879825,0.21333417412017575
2010AMBR01,power_law,530.0,10.57,12.844664295228478,-2.2746642952284777
2010AMBR01,power_law,531.0,14.8,12.842667468496025,1.957332531503976
2010AMBR01,power_law,532.0,12.63,12.840675325800074,-0.2106753258000733
2010AMBR01,power_law,533.0,12.91,12.838687847379443,0.0713121526205569
2010AMBR01,power_law,534.0,9.8,12.836705013593189,-3.0367050135931883
2010AMBR01,power_law,535.0,12.59,12.834726804919661,-0.2447268049196616
2010AMBR01,power_law,536.0,15.29,12.832753201955558,2.457246798044441
2010AMBR01,power_law,537.0,11.67,12.83078418541498,-1.1607841854149807
2010AMBR01,power_law,538.0,13.82,12.82881973612851,0.9911802638714899
2010AMBR01,power_law,539.0,14.5,12.826859835042288,1.6731401649577116
2010AMBR01,power_law,540.0,13.61,12.824904463217113,0.7850955367828867
2010AMBR01,power_law,541.0,12.82,12.822953601827528,-0.0029536018275280185
2010AMBR01,power_law,542.0,11.36,12.821007232160941,-1.4610072321609415
2010AMBR01,power_law,543.0,12.63,12.819065335616731,-0.18906533561673022
2010AMBR01,power_law,544.0,9.74,12.817127893705386,-3.077127893705386
2010AMBR01,power_law,545.0,11.58,12.815194888047618,-1.2351948880476176
2010AMBR01,power_law,546.0,12.48,12.813266300373522,-0.3332663003735217
2010AMBR01,power_law,547.0,8.38,12.811342112521722,-4.431342112521721
2010AMBR01,power_law,548.0,11.77,12.809422306438522,-1.0394223064385226
2010AMBR01,power_law,549.0,15.94,12.807506864177082,3.1324931358229176
2010AMBR01,power_law,550.0,10.54,12.805595767896584,-2.265595767896585
2010AMBR01,power_law,551.0,12.74,12.80368899986142,-0.0636889998614194
2010AMBR01,power_law,552.0,11.0,12.80178654244038,-1.8017865424403805
2010AMBR01,power_law,553.0,11.72,12.799888378105852,-1.079888378105851
2010AMBR01,power_law,554.0,10.47,12.797994489433021,-2.3279944894330207
2010AMBR01,power_law,555.0,9.23,12.796104859099088,-3.566104859099088
2010AMBR01,power_law,556.0,11.32,12.794219469882488,-1.4742194698824882
2010AMBR01,power_law,557.0,11.23,12.79233830466212,-1.56233830466212
2010AMBR01,power_law,558.0,11.05,12.790461346416574,-1.7404613464165735
2010AMBR01,power_law,559.0,11.94,12.788588578223383,-0.8485885782233833
2010AMBR01,power_law,560.0,12.89,12.786719983258264,0.1032800167417367
2010AMBR01,power_law,561.0,13.3,12.784855544794382,0.5151444552056184
2010AMBR01,power_law,562.0,12.27,12.78299524620161,-0.5129952462016103
2010AMBR01,power_law,563.0,10.82,12.781139070945791,-1.9611390709457908
2010AMBR01,power_law,564.0,12.04,12.779287002588028,-0.7392870025880285
2010AMBR01,power_law,565.0,16.09,12.777439024783959,3.3125609752160408
2010AMBR01,power_law,566.0,10.29,12.77559512128305,-2.485595121283051
2010AMBR01,power_law,567.0,16.27,12.77375527592789,3.4962447240721097
2010AMBR01,power_law,568.0,14.21,12.771919472653497,1.4380805273465036
2010AMBR01,power_law,569.0,10.93,12.770087695486627,-1.840087695486627
2010AMBR01,power_law,570.0,13.36,12.768259928545081,0.5917400714549181
2010AMBR01,power_law,571.0,12.84,12.766436156037049,0.07356384396295113
2010AMBR01,power_law,572.0,12.5,12.764616362260416,-0.2646163622604156
2010AMBR01,power_law,573.0,16.41,12.762800531602103,3.647199468397897
2010AMBR01,power_law,574.0,13.12,12.76098864853742,0.3590113514625788
2010AMBR01,power_law,575.0,13.41,12.759180697629395,0.6508193023706053
2010AMBR01,power_law,576.0,12.58,12.757376663528138,-0.17737666352813797
2010AMBR01,power_law,577.0,17.86,12.755576530970195,5.104423469029804
2010AMBR01,power_law,578.0,12.29,12.753780284777918,-0.46378028477791844
2010AMBR01,power_law,579.0,13.41,12.751987909858824,0.6580120901411757
2010AMBR01,power_law,580.0,12.43,12.750199391204987,-0.3201993912049872
2010AMBR01,power_law,581.0,11.38,12.748414713892403,-1.3684147138924025
2010AMBR01,power_law,582.0,9.06,12.746633863080389,-3.686633863080388
2010AMBR01,power_law,583.0,14.54,12.74485682401097,1.795143175989029
2010AMBR01,power_law,584.0,12.41,12.743083582008278,-0.33308358200827826
2010AMBR01,power_law,585.0,15.26,12.74131412247796,2.5186858775220404
2010AMBR01,power_law,586.0,16.2,12.739548430906577,3.460451569093422
2010AMBR01,power_law,587.0,13.08,12.737786492861028,0.3422135071389718
2010AMBR01,power_law,588.0,11.08,12.736028293987966,-1.6560282939879656
2010AMBR01,power_law,589.0,13.5,12.734273820013218,0.7657261799867818
2010AMBR01,power_law,590.0,9.66,12.732523056741222,-3.072523056741222
2010AMBR01,power_law,591.0,11.37,12.730775990054461,-1.3607759900544618
2010AMBR01,power_law,592.0,12.44,12.729032605912893,-0.2890326059128938
2010AMBR01,power_law,593.0,14.79,12.72729289035341,2.0627071096465883
2010AMBR01,power_law,594.0,14.37,12.725556829489278,1.644443170510721
2010AMBR01,power_law,595.0,12.88,12.723824409509593,0.15617559049040786
2010AMBR01,power_law,596.0,14.11,12.72209561667874,1.3879043833212599
2010AMBR01,power_law,597.0,10.79,12.720370437335866,-1.930370437335867
2010AMBR01,power_law,598.0,13.86,12.71864885789433,1.1413511421056697
2010AMBR01,power_law,599.0,11.93,12.7169308648412,-0.7869308648411995
2010AMBR01,power_law,600.0,12.47,12.715216444736704,-0.24521644473670356
2010AMBR01,power_law,601.0,11.26,12.713505584213742,-1.453505584213742
2010AMBR01,power_law,602.0,11.6,12.71179826997735,-1.111798269977351
2010AMBR01,power_law,603.0,11.17,12.710094488804199,-1.5400944888041987
2010AMBR01,power_law,604.0,13.73,12.708394227542097,1.021605772457903
2010AMBR01,power_law,605.0,11.87,12.706697473109482,-0.8366974731094832
2010AMBR01,power_law,606.0,16.24,12.705004212494925,3.534995787505073
2010AMBR01,power_law,607.0,8.82,12.703314432756649,-3.8833144327566487
2010AMBR01,power_law,608.0,14.07,12.70162812102203,1.368371878977971
2010AMBR01,power_law,609.0,13.4,12.699945264487127,0.7000547355128734
2010AMBR01,power_law,610.0,10.95,12.69826585041619,-1.7482658504161908
2010AMBR01,power_law,611.0,9.58,12.696589866141199,-3.116589866141199
2010AMBR01,power_law,612.0,10.82,12.69491729906138,-1.87491729906138
2010AMBR01,power_law,613.0,12.71,12.693248136642758,0.01675186335724277
2010AMBR01,power_law,614.0,9.7,12.691582366417666,-2.991582366417667
2010AMBR01,power_law,615.0,10.5,12.68991997598432,-2.1899199759843206
2010AMBR01,power_law,616.0,16.03,12.68826095300634,3.341739046993661
2010AMBR01,power_law,617.0,11.0,12.686605285212307,-1.6866052852123072
2010AMBR01,power_law,618.0,13.83,12.684952960395318,1.1450470396046821
2010AMBR01,power_law,619.0,11.29,12.683303966412545,-1.393303966412546
2010AMBR01,power_law,620.0,13.69,12.681658291184787,1.0083417088152125
2010AMBR01,power_law,621.0,12.26,12.680015922696047,-0.42001592269604693
2010AMBR01,power_law,622.0,13.93,12.678376848993091,1.2516231510069087
2010AMBR01,power_law,623.0,8.98,12.67674105818502,-3.696741058185019
2010AMBR01,power_law,624.0,11.48,12.675108538442847,-1.195108538442847
2010AMBR01,power_law,625.0,10.31,12.673479277999085,-2.363479277999085
2010AMBR01,power_law,626.0,16.03,12.671853265147316,3.358146734852685
2010AMBR01,power_law,627.0,13.1,12.67023048824178,0.4297695117582201
2010AMBR01,power_law,628.0,11.24,12.668610935696972,-1.4286109356969714
2010AMBR01,power_law,629.0,11.92,12.666994595987227,-0.7469945959872266
2010AMBR01,power_law,630.0,12.67,12.665381457646319,0.004618542353680866
2010AMBR01,power_law,631.0,17.25,12.663771509267068,4.586228490732932
2010AMBR01,power_law,632.0,15.63,12.662164739500925,2.9678352604990756
2010AMBR01,power_law,633.0,13.15,12.660561137057599,0.4894388629424018
2010AMBR01,power_law,634.0,9.88,12.65896069070465,-2.7789606907046487
